time_ps,temperature_K,potential_kJ_per_mol,kinetic_kJ_per_mol,total_kJ_per_mol,graphene_z_min_nm,graphene_z_max_nm,graphene_z_mean_nm,ligand_z_min_nm,ligand_z_max_nm,pyrene_z_mean_nm,pyrene_height_above_graphene_nm,pyrene_tilt_from_graphene_plane_deg,pyrene_plane_rms_nm,terminal_C36_height_above_graphene_nm,pyrene_center_to_terminal_C36_nm,ligand_vertical_span_nm,water_z_min_nm,water_z_max_nm,water_below_graphene
4959.000000551531,297.488001102692,-304520.603151598,58932.48794999307,-245588.11520160496,0.4652910791541549,0.5372602274605551,0.4986123818788216,0.7677544621940982,1.1784908663190468,0.9730795061746065,0.47446712429578486,34.46113174258128,0.006745166366366633,0.3163490298869184,0.5029292770875001,0.4107364041249486,0.7627719063860867,6.6189962004186995,0.0
4960.000000551735,298.9125959496016,-304734.3034449802,59214.700739544,-245519.60270543618,0.4606728569552172,0.5396042025772463,0.5001771050953432,0.7230924369202206,1.1632332856246919,0.9522819339917721,0.4521048288964289,32.0416732460325,0.004528251415101256,0.3496430486022779,0.5168272034685171,0.44014084870447123,0.7663389416791149,6.58562215239003,0.0
4961.000000551939,299.42375231910245,-306116.5577150113,59315.961013822336,-246800.59670118894,0.45852073569465324,0.5496354915978205,0.49966740951072464,0.7356578059924823,1.16714818268186,0.9451682333354023,0.4455008238246777,32.109439707219835,0.008354507628959817,0.31961181949099593,0.48297609021220433,0.4314903766893776,0.7707245756835057,6.559047441065559,0.0
4962.000000552142,297.2121161186833,-306418.49820293393,58877.835028075504,-247540.66317485843,0.45896557761575085,0.5409441784439082,0.4993576417979679,0.7216572959842438,1.2149373142615278,0.9795457004137286,0.4801880586157607,41.70286937213648,0.00791436293088889,0.3197387569636266,0.4174571756813065,0.49328001827728407,0.779361076819522,6.597774015582439,0.0
4963.000000552346,300.9409499813571,-305845.4402877651,59616.51845686931,-246228.92183089582,0.45075976548847674,0.5372504809232197,0.4980630130735228,0.7182548861882125,1.1655369268402964,0.977490943471068,0.4794279303975452,31.547705313684958,0.004688788997875474,0.32355611230384623,0.4576536081429937,0.4472820406520839,0.7582120627055762,6.52496004160212,0.0
4964.00000055255,301.6790335581443,-305035.0677650538,59762.733098582146,-245272.3346664717,0.4698129362630423,0.5326649648609445,0.5004067067784106,0.7589069977790004,1.153864622149948,0.9436071212028054,0.44320041442439484,32.61843863294462,0.006111912321035083,0.33309602267776595,0.4986828743327335,0.3949576243709476,0.7615917220529829,6.536197350416543,0.0
4965.000000552754,298.90472976132185,-304580.9594850391,59213.142444606754,-245367.81704043236,0.4495143735589764,0.548349261040819,0.5002233673203362,0.7299803314219506,1.225337146139467,0.9820706593935122,0.481847292073176,38.66535565680759,0.008020451847511276,0.2915264779510467,0.4047552568384246,0.49535681471751647,0.777895164261178,6.4940638926762375,0.0
4966.000000552957,301.4115560527879,-305463.78418241534,59709.74570143375,-245754.0384809816,0.4603939259827907,0.5392880141078003,0.4979984088992429,0.7636618108694773,1.1380881877169813,0.9191495726190444,0.4211511637198015,25.322640722202916,0.009883946038038114,0.35243725031735756,0.5563367815602438,0.374426376847504,0.7754422238042071,6.523297262128537,0.0
4967.000000553161,301.6812741674031,-305239.37194508174,59763.17696414195,-245476.1949809398,0.4590769453130279,0.546628757207765,0.4985227791152127,0.7419363759061071,1.13560342292757,0.9192644335248916,0.4207416544096789,13.474774207035235,0.007513885403183284,0.3229223127802108,0.5596843726877303,0.39366704702146293,0.7765735395191427,6.565568338090458,0.0
4968.000000553365,300.93527308522994,-304688.3936556042,59615.393861553304,-245072.9997940509,0.45419437174339317,0.5470255962643815,0.5002430588986627,0.7550743505009123,1.0517574214483147,0.9032950004920222,0.40305194159335944,18.452644331955046,0.0074047176079365526,0.33513064053563113,0.6063319268618612,0.2966830709474024,0.7682750477673679,6.593309066054019,0.0
4969.0000005535685,299.52818471468436,-304451.67118184734,59336.64911173353,-245115.0220701138,0.46027130902634994,0.5489161576450623,0.4994189424443954,0.7050244966860095,1.1228883106984107,0.8730132474809291,0.37359430503653374,9.44131545247002,0.010519805763954407,0.30926226929331285,0.6929630659769195,0.41786381401240114,0.7819576406238697,6.602582508789624,0.0
4970.000000553772,302.4411208569701,-305596.3676415975,59913.70288690443,-245682.6647546931,0.46075243443354896,0.5417111394108272,0.4990949539268684,0.7586559023921509,1.199662574090592,0.840421320985453,0.34132636705858455,5.176338691840039,0.005286860654297137,0.3227082181793338,0.6510692232759271,0.4410066716984411,0.7613929172462015,6.658595909345053,0.0
4971.000000553976,304.98624226365797,-305499.4909216366,60417.89242085181,-245081.59850078478,0.45940849895859026,0.53690884015416,0.4985292282328643,0.762869639835758,1.1569407715124704,0.8540263120130109,0.35549708378014666,7.835458401324944,0.004469068622188579,0.34353125800553463,0.6465083950421819,0.3940711316767125,0.7676794734442058,6.6697087674809765,0.0
4972.00000055418,298.12962110436195,-304866.1928325328,59059.59312020743,-245806.59971232538,0.46088178386505874,0.544898586294007,0.49956061483838066,0.7684669580721781,1.1130468476969106,0.8524951186997829,0.35293450386140224,8.728605738430176,0.005501163611169159,0.3279628252037956,0.6429017585035578,0.3445798896247325,0.7610227241309442,6.58179660867296,0.0
4973.000000554383,296.70724096741634,-304120.44959621644,58777.819065555996,-245342.63053066045,0.4519724889815553,0.5388293237723423,0.4981451993463803,0.7381767603842644,1.1296233043309574,0.8249062792272126,0.3267610798808323,3.9374591356905557,0.008220173792577286,0.321460439136752,0.6618789098074813,0.391446543946693,0.7676810583391096,6.504089683246832,0.0
4974.000000554587,296.87801166072944,-303985.2097164872,58811.648805876895,-245173.5609106103,0.46340622700220546,0.5394521789031295,0.5023214462559727,0.7683160325947318,1.1462458664002977,0.836162640617391,0.33384119436141824,4.095988044573366,0.006481190959598015,0.31739351407399286,0.6595668506303654,0.3779298338055659,0.7646894943513809,6.558304058586856,0.0
4975.000000554791,297.21157854578956,-303782.89881602954,58877.728534677575,-244905.17028135195,0.4534724471074778,0.5452224962278205,0.5008994480893723,0.7451962828915999,1.088660226073329,0.8316661377301808,0.3307666896408086,2.901812096382713,0.007616248138076945,0.3663884540942117,0.6745665377238271,0.343463943181729,0.772779044235179,6.564074913284273,0.0
